   1.4592697876     -0.3008012875     -0.1307640502     -0.1700372373     -0.0271455760     -0.0271455760     -0.0254909661     -0.0254909661     -0.0254909661     -0.0348617343     -0.0348617343     -0.0334379229     -0.0334379229     -0.0334379229
   1.4624113802     -0.3003543757     -0.1305767686     -0.1697776070     -0.0271068681     -0.0271068681     -0.0254543441     -0.0254543441     -0.0254543441     -0.0348081823     -0.0348081823     -0.0333870808     -0.0333870808     -0.0333870808
   1.4655529729     -0.2999085093     -0.1303899071     -0.1695186022     -0.0270682492     -0.0270682492     -0.0254178029     -0.0254178029     -0.0254178029     -0.0347547613     -0.0347547613     -0.0333363599     -0.0333363599     -0.0333363599
   1.4686945656     -0.2994636854     -0.1302034644     -0.1692602210     -0.0270297190     -0.0270297190     -0.0253813421     -0.0253813421     -0.0253813421     -0.0347014710     -0.0347014710     -0.0332857597     -0.0332857597     -0.0332857597
   1.4718361582     -0.2990199010     -0.1300174392     -0.1690024618     -0.0269912773     -0.0269912773     -0.0253449616     -0.0253449616     -0.0253449616     -0.0346483110     -0.0346483110     -0.0332352799     -0.0332352799     -0.0332352799
   1.4749777509     -0.2985771533     -0.1298318305     -0.1687453228     -0.0269529236     -0.0269529236     -0.0253086611     -0.0253086611     -0.0253086611     -0.0345952809     -0.0345952809     -0.0331849203     -0.0331849203     -0.0331849203
   1.4781193435     -0.2981354392     -0.1296466369     -0.1684888023     -0.0269146579     -0.0269146579     -0.0252724404     -0.0252724404     -0.0252724404     -0.0345423805     -0.0345423805     -0.0331346805     -0.0331346805     -0.0331346805
   1.4812609362     -0.2976947559     -0.1294618573     -0.1682328985     -0.0268764797     -0.0268764797     -0.0252362993     -0.0252362993     -0.0252362993     -0.0344896092     -0.0344896092     -0.0330845601     -0.0330845601     -0.0330845601
   1.4844025288     -0.2972551003     -0.1292774904     -0.1679776098     -0.0268383888     -0.0268383888     -0.0252002376     -0.0252002376     -0.0252002376     -0.0344369667     -0.0344369667     -0.0330345588     -0.0330345588     -0.0330345588
   1.4875441215     -0.2968164696     -0.1290935351     -0.1677229345     -0.0268003850     -0.0268003850     -0.0251642550     -0.0251642550     -0.0251642550     -0.0343844527     -0.0343844527     -0.0329846764     -0.0329846764     -0.0329846764
   1.4906857141     -0.2963788608     -0.1289099901     -0.1674688707     -0.0267624680     -0.0267624680     -0.0251283514     -0.0251283514     -0.0251283514     -0.0343320667     -0.0343320667     -0.0329349124     -0.0329349124     -0.0329349124
   1.4938273068     -0.2959422709     -0.1287268542     -0.1672154168     -0.0267246374     -0.0267246374     -0.0250925265     -0.0250925265     -0.0250925265     -0.0342798085     -0.0342798085     -0.0328852666     -0.0328852666     -0.0328852666
   1.4969688994     -0.2955066972     -0.1285441262     -0.1669625710     -0.0266868931     -0.0266868931     -0.0250567800     -0.0250567800     -0.0250567800     -0.0342276776     -0.0342276776     -0.0328357386     -0.0328357386     -0.0328357386
   1.5001104921     -0.2950721366     -0.1283618050     -0.1667103316     -0.0266492347     -0.0266492347     -0.0250211118     -0.0250211118     -0.0250211118     -0.0341756737     -0.0341756737     -0.0327863281     -0.0327863281     -0.0327863281
   1.5032520847     -0.2946385863     -0.1281798893     -0.1664586970     -0.0266116621     -0.0266116621     -0.0249855217     -0.0249855217     -0.0249855217     -0.0341237964     -0.0341237964     -0.0327370347     -0.0327370347     -0.0327370347
   1.5063936774     -0.2942060433     -0.1279983779     -0.1662076653     -0.0265741748     -0.0265741748     -0.0249500094     -0.0249500094     -0.0249500094     -0.0340720453     -0.0340720453     -0.0326878582     -0.0326878582     -0.0326878582
   1.5095352700     -0.2937745046     -0.1278172697     -0.1659572350     -0.0265367727     -0.0265367727     -0.0249145748     -0.0249145748     -0.0249145748     -0.0340204201     -0.0340204201     -0.0326387983     -0.0326387983     -0.0326387983
   1.5126768627     -0.2933439675     -0.1276365634     -0.1657074041     -0.0264994555     -0.0264994555     -0.0248792175     -0.0248792175     -0.0248792175     -0.0339689204     -0.0339689204     -0.0325898545     -0.0325898545     -0.0325898545
   1.5158184554     -0.2929144290     -0.1274562579     -0.1654581711     -0.0264622229     -0.0264622229     -0.0248439374     -0.0248439374     -0.0248439374     -0.0339175458     -0.0339175458     -0.0325410265     -0.0325410265     -0.0325410265
   1.5189600480     -0.2924858863     -0.1272763520     -0.1652095343     -0.0264250747     -0.0264250747     -0.0248087342     -0.0248087342     -0.0248087342     -0.0338662959     -0.0338662959     -0.0324923142     -0.0324923142     -0.0324923142
   1.5221016407     -0.2920583363     -0.1270968445     -0.1649614918     -0.0263880105     -0.0263880105     -0.0247736078     -0.0247736078     -0.0247736078     -0.0338151704     -0.0338151704     -0.0324437170     -0.0324437170     -0.0324437170
   1.5252432333     -0.2916317763     -0.1269177342     -0.1647140421     -0.0263510302     -0.0263510302     -0.0247385579     -0.0247385579     -0.0247385579     -0.0337641690     -0.0337641690     -0.0323952347     -0.0323952347     -0.0323952347
   1.5283848260     -0.2912062033     -0.1267390200     -0.1644671833     -0.0263141334     -0.0263141334     -0.0247035844     -0.0247035844     -0.0247035844     -0.0337132912     -0.0337132912     -0.0323468670     -0.0323468670     -0.0323468670
   1.5315264186     -0.2907816145     -0.1265607006     -0.1642209139     -0.0262773200     -0.0262773200     -0.0246686869     -0.0246686869     -0.0246686869     -0.0336625367     -0.0336625367     -0.0322986135     -0.0322986135     -0.0322986135
   1.5346680113     -0.2903580070     -0.1263827750     -0.1639752320     -0.0262405895     -0.0262405895     -0.0246338653     -0.0246338653     -0.0246338653     -0.0336119052     -0.0336119052     -0.0322504739     -0.0322504739     -0.0322504739
   1.5378096039     -0.2899353779     -0.1262052419     -0.1637301360     -0.0262039419     -0.0262039419     -0.0245991194     -0.0245991194     -0.0245991194     -0.0335613962     -0.0335613962     -0.0322024479     -0.0322024479     -0.0322024479
   1.5409511966     -0.2895137244     -0.1260281002     -0.1634856242     -0.0261673768     -0.0261673768     -0.0245644489     -0.0245644489     -0.0245644489     -0.0335110093     -0.0335110093     -0.0321545352     -0.0321545352     -0.0321545352
   1.5440927892     -0.2890930436     -0.1258513487     -0.1632416949     -0.0261308939     -0.0261308939     -0.0245298536     -0.0245298536     -0.0245298536     -0.0334607444     -0.0334607444     -0.0321067354     -0.0321067354     -0.0321067354
   1.5472343819     -0.2886733327     -0.1256749862     -0.1629983464     -0.0260944930     -0.0260944930     -0.0244953334     -0.0244953334     -0.0244953334     -0.0334106009     -0.0334106009     -0.0320590482     -0.0320590482     -0.0320590482
   1.5503759745     -0.2882545887     -0.1254990117     -0.1627555770     -0.0260581739     -0.0260581739     -0.0244608879     -0.0244608879     -0.0244608879     -0.0333605785     -0.0333605785     -0.0320114734     -0.0320114734     -0.0320114734
   1.5535175672     -0.2878368089     -0.1253234239     -0.1625133850     -0.0260219363     -0.0260219363     -0.0244265171     -0.0244265171     -0.0244265171     -0.0333106768     -0.0333106768     -0.0319640105     -0.0319640105     -0.0319640105
   1.5566591599     -0.2874199905     -0.1251482218     -0.1622717687     -0.0259857799     -0.0259857799     -0.0243922206     -0.0243922206     -0.0243922206     -0.0332608955     -0.0332608955     -0.0319166592     -0.0319166592     -0.0319166592
   1.5598007525     -0.2870041305     -0.1249734040     -0.1620307265     -0.0259497045     -0.0259497045     -0.0243579984     -0.0243579984     -0.0243579984     -0.0332112343     -0.0332112343     -0.0318694193     -0.0318694193     -0.0318694193
   1.5629423452     -0.2865892263     -0.1247989696     -0.1617902566     -0.0259137098     -0.0259137098     -0.0243238500     -0.0243238500     -0.0243238500     -0.0331616927     -0.0331616927     -0.0318222904     -0.0318222904     -0.0318222904
   1.5660839378     -0.2861752748     -0.1246249174     -0.1615503574     -0.0258777955     -0.0258777955     -0.0242897754     -0.0242897754     -0.0242897754     -0.0331122704     -0.0331122704     -0.0317752722     -0.0317752722     -0.0317752722
   1.5692255305     -0.2857622734     -0.1244512462     -0.1613110272     -0.0258419615     -0.0258419615     -0.0242557744     -0.0242557744     -0.0242557744     -0.0330629671     -0.0330629671     -0.0317283643     -0.0317283643     -0.0317283643
   1.5723671231     -0.2853502192     -0.1242779549     -0.1610722643     -0.0258062075     -0.0258062075     -0.0242218467     -0.0242218467     -0.0242218467     -0.0330137823     -0.0330137823     -0.0316815665     -0.0316815665     -0.0316815665
   1.5755087158     -0.2849391094     -0.1241050424     -0.1608340670     -0.0257705332     -0.0257705332     -0.0241879920     -0.0241879920     -0.0241879920     -0.0329647158     -0.0329647158     -0.0316348785     -0.0316348785     -0.0316348785
   1.5786503084     -0.2845289413     -0.1239325076     -0.1605964337     -0.0257349383     -0.0257349383     -0.0241542103     -0.0241542103     -0.0241542103     -0.0329157671     -0.0329157671     -0.0315882998     -0.0315882998     -0.0315882998
   1.5817919011     -0.2841197119     -0.1237603492     -0.1603593627     -0.0256994226     -0.0256994226     -0.0241205013     -0.0241205013     -0.0241205013     -0.0328669360     -0.0328669360     -0.0315418302     -0.0315418302     -0.0315418302
   1.5849334937     -0.2837114186     -0.1235885662     -0.1601228524     -0.0256639859     -0.0256639859     -0.0240868648     -0.0240868648     -0.0240868648     -0.0328182220     -0.0328182220     -0.0314954695     -0.0314954695     -0.0314954695
   1.5880750864     -0.2833040586     -0.1234171575     -0.1598869011     -0.0256286280     -0.0256286280     -0.0240533005     -0.0240533005     -0.0240533005     -0.0327696249     -0.0327696249     -0.0314492171     -0.0314492171     -0.0314492171
   1.5912166790     -0.2828976291     -0.1232461220     -0.1596515071     -0.0255933485     -0.0255933485     -0.0240198084     -0.0240198084     -0.0240198084     -0.0327211441     -0.0327211441     -0.0314030729     -0.0314030729     -0.0314030729
   1.5943582717     -0.2824921272     -0.1230754585     -0.1594166687     -0.0255581472     -0.0255581472     -0.0239863880     -0.0239863880     -0.0239863880     -0.0326727795     -0.0326727795     -0.0313570366     -0.0313570366     -0.0313570366
   1.5974998644     -0.2820875503     -0.1229051660     -0.1591823844     -0.0255230239     -0.0255230239     -0.0239530394     -0.0239530394     -0.0239530394     -0.0326245306     -0.0326245306     -0.0313111077     -0.0313111077     -0.0313111077
   1.6006414570     -0.2816838957     -0.1227352432     -0.1589486524     -0.0254879784     -0.0254879784     -0.0239197622     -0.0239197622     -0.0239197622     -0.0325763972     -0.0325763972     -0.0312652860     -0.0312652860     -0.0312652860
   1.6037830497     -0.2812811604     -0.1225656892     -0.1587154712     -0.0254530103     -0.0254530103     -0.0238865562     -0.0238865562     -0.0238865562     -0.0325283787     -0.0325283787     -0.0312195712     -0.0312195712     -0.0312195712
   1.6069246423     -0.2808793419     -0.1223965028     -0.1584828391     -0.0254181195     -0.0254181195     -0.0238534213     -0.0238534213     -0.0238534213     -0.0324804750     -0.0324804750     -0.0311739630     -0.0311739630     -0.0311739630
   1.6100662350     -0.2804784374     -0.1222276830     -0.1582507544     -0.0253833057     -0.0253833057     -0.0238203572     -0.0238203572     -0.0238203572     -0.0324326856     -0.0324326856     -0.0311284611     -0.0311284611     -0.0311284611
   1.6132078276     -0.2800784440     -0.1220592285     -0.1580192155     -0.0253485686     -0.0253485686     -0.0237873638     -0.0237873638     -0.0237873638     -0.0323850102     -0.0323850102     -0.0310830650     -0.0310830650     -0.0310830650
   1.6163494203     -0.2796793592     -0.1218911384     -0.1577882208     -0.0253139081     -0.0253139081     -0.0237544407     -0.0237544407     -0.0237544407     -0.0323374484     -0.0323374484     -0.0310377746     -0.0310377746     -0.0310377746
   1.6194910129     -0.2792811802     -0.1217234116     -0.1575577687     -0.0252793239     -0.0252793239     -0.0237215879     -0.0237215879     -0.0237215879     -0.0322900000     -0.0322900000     -0.0309925896     -0.0309925896     -0.0309925896
   1.6226326056     -0.2788839043     -0.1215560469     -0.1573278574     -0.0252448157     -0.0252448157     -0.0236888051     -0.0236888051     -0.0236888051     -0.0322426645     -0.0322426645     -0.0309475095     -0.0309475095     -0.0309475095
   1.6257741982     -0.2784875288     -0.1213890433     -0.1570984855     -0.0252103834     -0.0252103834     -0.0236560922     -0.0236560922     -0.0236560922     -0.0321954416     -0.0321954416     -0.0309025341     -0.0309025341     -0.0309025341
   1.6289157909     -0.2780920510     -0.1212223997     -0.1568696513     -0.0251760266     -0.0251760266     -0.0236234488     -0.0236234488     -0.0236234488     -0.0321483310     -0.0321483310     -0.0308576631     -0.0308576631     -0.0308576631
   1.6320573835     -0.2776974681     -0.1210561150     -0.1566413531     -0.0251417451     -0.0251417451     -0.0235908749     -0.0235908749     -0.0235908749     -0.0321013322     -0.0321013322     -0.0308128962     -0.0308128962     -0.0308128962
   1.6351989762     -0.2773037776     -0.1208901882     -0.1564135894     -0.0251075388     -0.0251075388     -0.0235583702     -0.0235583702     -0.0235583702     -0.0320544451     -0.0320544451     -0.0307682331     -0.0307682331     -0.0307682331
   1.6383405688     -0.2769109767     -0.1207246182     -0.1561863585     -0.0250734073     -0.0250734073     -0.0235259345     -0.0235259345     -0.0235259345     -0.0320076692     -0.0320076692     -0.0307236734     -0.0307236734     -0.0307236734
   1.6414821615     -0.2765190628     -0.1205594038     -0.1559596589     -0.0250393504     -0.0250393504     -0.0234935677     -0.0234935677     -0.0234935677     -0.0319610042     -0.0319610042     -0.0306792168     -0.0306792168     -0.0306792168
   1.6446237542     -0.2761280332     -0.1203945442     -0.1557334890     -0.0250053680     -0.0250053680     -0.0234612694     -0.0234612694     -0.0234612694     -0.0319144498     -0.0319144498     -0.0306348632     -0.0306348632     -0.0306348632
   1.6477653468     -0.2757378852     -0.1202300381     -0.1555078471     -0.0249714597     -0.0249714597     -0.0234290396     -0.0234290396     -0.0234290396     -0.0318680055     -0.0318680055     -0.0305906120     -0.0305906120     -0.0305906120
   1.6509069395     -0.2753486162     -0.1200658846     -0.1552827316     -0.0249376254     -0.0249376254     -0.0233968779     -0.0233968779     -0.0233968779     -0.0318216711     -0.0318216711     -0.0305464631     -0.0305464631     -0.0305464631
   1.6540485321     -0.2749602236     -0.1199020825     -0.1550581411     -0.0249038647     -0.0249038647     -0.0233647844     -0.0233647844     -0.0233647844     -0.0317754463     -0.0317754463     -0.0305024161     -0.0305024161     -0.0305024161
   1.6571901248     -0.2745727047     -0.1197386309     -0.1548340738     -0.0248701776     -0.0248701776     -0.0233327586     -0.0233327586     -0.0233327586     -0.0317293307     -0.0317293307     -0.0304584708     -0.0304584708     -0.0304584708
   1.6603317174     -0.2741860569     -0.1195755287     -0.1546105282     -0.0248365637     -0.0248365637     -0.0233008005     -0.0233008005     -0.0233008005     -0.0316833239     -0.0316833239     -0.0304146268     -0.0304146268     -0.0304146268
   1.6634733101     -0.2738002775     -0.1194127748     -0.1543875027     -0.0248030228     -0.0248030228     -0.0232689098     -0.0232689098     -0.0232689098     -0.0316374257     -0.0316374257     -0.0303708838     -0.0303708838     -0.0303708838
   1.6666149027     -0.2734153640     -0.1192503683     -0.1541649958     -0.0247695547     -0.0247695547     -0.0232370863     -0.0232370863     -0.0232370863     -0.0315916356     -0.0315916356     -0.0303272415     -0.0303272415     -0.0303272415
   1.6697564954     -0.2730313138     -0.1190883079     -0.1539430059     -0.0247361591     -0.0247361591     -0.0232053299     -0.0232053299     -0.0232053299     -0.0315459534     -0.0315459534     -0.0302836997     -0.0302836997     -0.0302836997
   1.6728980880     -0.2726481242     -0.1189265929     -0.1537215313     -0.0247028359     -0.0247028359     -0.0231736403     -0.0231736403     -0.0231736403     -0.0315003787     -0.0315003787     -0.0302402579     -0.0302402579     -0.0302402579
   1.6760396807     -0.2722657927     -0.1187652220     -0.1535005707     -0.0246695849     -0.0246695849     -0.0231420174     -0.0231420174     -0.0231420174     -0.0314549113     -0.0314549113     -0.0301969160     -0.0301969160     -0.0301969160
   1.6791812733     -0.2718843166     -0.1186041943     -0.1532801223     -0.0246364057     -0.0246364057     -0.0231104610     -0.0231104610     -0.0231104610     -0.0314095507     -0.0314095507     -0.0301536737     -0.0301536737     -0.0301536737
   1.6823228660     -0.2715036934     -0.1184435087     -0.1530601847     -0.0246032982     -0.0246032982     -0.0230789708     -0.0230789708     -0.0230789708     -0.0313642966     -0.0313642966     -0.0301105305     -0.0301105305     -0.0301105305
   1.6854644587     -0.2711239205     -0.1182831643     -0.1528407562     -0.0245702621     -0.0245702621     -0.0230475467     -0.0230475467     -0.0230475467     -0.0313191487     -0.0313191487     -0.0300674863     -0.0300674863     -0.0300674863
   1.6886060513     -0.2707449954     -0.1181231599     -0.1526218354     -0.0245372972     -0.0245372972     -0.0230161885     -0.0230161885     -0.0230161885     -0.0312741067     -0.0312741067     -0.0300245407     -0.0300245407     -0.0300245407
   1.6917476440     -0.2703669155     -0.1179634947     -0.1524034207     -0.0245044034     -0.0245044034     -0.0229848960     -0.0229848960     -0.0229848960     -0.0312291702     -0.0312291702     -0.0299816934     -0.0299816934     -0.0299816934
   1.6948892366     -0.2699896782     -0.1178041676     -0.1521855106     -0.0244715803     -0.0244715803     -0.0229536690     -0.0229536690     -0.0229536690     -0.0311843390     -0.0311843390     -0.0299389442     -0.0299389442     -0.0299389442
   1.6980308293     -0.2696132810     -0.1176451775     -0.1519681035     -0.0244388278     -0.0244388278     -0.0229225073     -0.0229225073     -0.0229225073     -0.0311396127     -0.0311396127     -0.0298962927     -0.0298962927     -0.0298962927
   1.7011724219     -0.2692377214     -0.1174865234     -0.1517511979     -0.0244061456     -0.0244061456     -0.0228914107     -0.0228914107     -0.0228914107     -0.0310949909     -0.0310949909     -0.0298537387     -0.0298537387     -0.0298537387
   1.7043140146     -0.2688629968     -0.1173282045     -0.1515347923     -0.0243735336     -0.0243735336     -0.0228603791     -0.0228603791     -0.0228603791     -0.0310504734     -0.0310504734     -0.0298112819     -0.0298112819     -0.0298112819
   1.7074556072     -0.2684891047     -0.1171702196     -0.1513188851     -0.0243409914     -0.0243409914     -0.0228294122     -0.0228294122     -0.0228294122     -0.0310060598     -0.0310060598     -0.0297689219     -0.0297689219     -0.0297689219
   1.7105971999     -0.2681160426     -0.1170125678     -0.1511034749     -0.0243085190     -0.0243085190     -0.0227985099     -0.0227985099     -0.0227985099     -0.0309617498     -0.0309617498     -0.0297266585     -0.0297266585     -0.0297266585
   1.7137387925     -0.2677438081     -0.1168552480     -0.1508885600     -0.0242761160     -0.0242761160     -0.0227676720     -0.0227676720     -0.0227676720     -0.0309175430     -0.0309175430     -0.0296844913     -0.0296844913     -0.0296844913
   1.7168803852     -0.2673723985     -0.1166982594     -0.1506741391     -0.0242437823     -0.0242437823     -0.0227368982     -0.0227368982     -0.0227368982     -0.0308734393     -0.0308734393     -0.0296424202     -0.0296424202     -0.0296424202
   1.7200219778     -0.2670018114     -0.1165416008     -0.1504602106     -0.0242115177     -0.0242115177     -0.0227061885     -0.0227061885     -0.0227061885     -0.0308294382     -0.0308294382     -0.0296004448     -0.0296004448     -0.0296004448
   1.7231635705     -0.2666320444     -0.1163852714     -0.1502467730     -0.0241793219     -0.0241793219     -0.0226755426     -0.0226755426     -0.0226755426     -0.0307855394     -0.0307855394     -0.0295585648     -0.0295585648     -0.0295585648
   1.7263051631     -0.2662630949     -0.1162292701     -0.1500338248     -0.0241471947     -0.0241471947     -0.0226449603     -0.0226449603     -0.0226449603     -0.0307417426     -0.0307417426     -0.0295167799     -0.0295167799     -0.0295167799
   1.7294467558     -0.2658949604     -0.1160735959     -0.1498213645     -0.0241151359     -0.0241151359     -0.0226144414     -0.0226144414     -0.0226144414     -0.0306980475     -0.0306980475     -0.0294750899     -0.0294750899     -0.0294750899
   1.7325883485     -0.2655276386     -0.1159182480     -0.1496093906     -0.0240831453     -0.0240831453     -0.0225839858     -0.0225839858     -0.0225839858     -0.0306544537     -0.0306544537     -0.0294334944     -0.0294334944     -0.0294334944
   1.7357299411     -0.2651611269     -0.1157632252     -0.1493979017     -0.0240512227     -0.0240512227     -0.0225535933     -0.0225535933     -0.0225535933     -0.0306109610     -0.0306109610     -0.0293919932     -0.0293919932     -0.0293919932
   1.7388715338     -0.2647954229     -0.1156085267     -0.1491868962     -0.0240193678     -0.0240193678     -0.0225232637     -0.0225232637     -0.0225232637     -0.0305675691     -0.0305675691     -0.0293505860     -0.0293505860     -0.0293505860
   1.7420131264     -0.2644305242     -0.1154541515     -0.1489763727     -0.0239875806     -0.0239875806     -0.0224929968     -0.0224929968     -0.0224929968     -0.0305242776     -0.0305242776     -0.0293092725     -0.0293092725     -0.0293092725
   1.7451547191     -0.2640664284     -0.1153000986     -0.1487663297     -0.0239558607     -0.0239558607     -0.0224627924     -0.0224627924     -0.0224627924     -0.0304810862     -0.0304810862     -0.0292680524     -0.0292680524     -0.0292680524
   1.7482963117     -0.2637031329     -0.1151463671     -0.1485567658     -0.0239242080     -0.0239242080     -0.0224326504     -0.0224326504     -0.0224326504     -0.0304379947     -0.0304379947     -0.0292269255     -0.0292269255     -0.0292269255
   1.7514379044     -0.2633406354     -0.1149929560     -0.1483476794     -0.0238926222     -0.0238926222     -0.0224025705     -0.0224025705     -0.0224025705     -0.0303950026     -0.0303950026     -0.0291858914     -0.0291858914     -0.0291858914
   1.7545794970     -0.2629789335     -0.1148398644     -0.1481390692     -0.0238611032     -0.0238611032     -0.0223725527     -0.0223725527     -0.0223725527     -0.0303521097     -0.0303521097     -0.0291449499     -0.0291449499     -0.0291449499
   1.7577210897     -0.2626180248     -0.1146870912     -0.1479309336     -0.0238296507     -0.0238296507     -0.0223425966     -0.0223425966     -0.0223425966     -0.0303093157     -0.0303093157     -0.0291041007     -0.0291041007     -0.0291041007
   1.7608626823     -0.2622579069     -0.1145346357     -0.1477232712     -0.0237982645     -0.0237982645     -0.0223127022     -0.0223127022     -0.0223127022     -0.0302666203     -0.0302666203     -0.0290633435     -0.0290633435     -0.0290633435
   1.7640042750     -0.2618985773     -0.1143824967     -0.1475160806     -0.0237669445     -0.0237669445     -0.0222828693     -0.0222828693     -0.0222828693     -0.0302240231     -0.0302240231     -0.0290226781     -0.0290226781     -0.0290226781
   1.7671458676     -0.2615400338     -0.1142306735     -0.1473093603     -0.0237356904     -0.0237356904     -0.0222530976     -0.0222530976     -0.0222530976     -0.0301815239     -0.0301815239     -0.0289821042     -0.0289821042     -0.0289821042
   1.7702874603     -0.2611822739     -0.1140791650     -0.1471031089     -0.0237045020     -0.0237045020     -0.0222233870     -0.0222233870     -0.0222233870     -0.0301391224     -0.0301391224     -0.0289416214     -0.0289416214     -0.0289416214
   1.7734290530     -0.2608252952     -0.1139279703     -0.1468973249     -0.0236733791     -0.0236733791     -0.0221937373     -0.0221937373     -0.0221937373     -0.0300968182     -0.0300968182     -0.0289012295     -0.0289012295     -0.0289012295
   1.7765706456     -0.2604690955     -0.1137770885     -0.1466920070     -0.0236423216     -0.0236423216     -0.0221641484     -0.0221641484     -0.0221641484     -0.0300546111     -0.0300546111     -0.0288609283     -0.0288609283     -0.0288609283
   1.7797122383     -0.2601136723     -0.1136265186     -0.1464871537     -0.0236113292     -0.0236113292     -0.0221346201     -0.0221346201     -0.0221346201     -0.0300125007     -0.0300125007     -0.0288207174     -0.0288207174     -0.0288207174
   1.7828538309     -0.2597590233     -0.1134762598     -0.1462827635     -0.0235804017     -0.0235804017     -0.0221051521     -0.0221051521     -0.0221051521     -0.0299704867     -0.0299704867     -0.0287805967     -0.0287805967     -0.0287805967
   1.7859954236     -0.2594051463     -0.1133263112     -0.1460788351     -0.0235495390     -0.0235495390     -0.0220757444     -0.0220757444     -0.0220757444     -0.0299285690     -0.0299285690     -0.0287405657     -0.0287405657     -0.0287405657
   1.7891370162     -0.2590520387     -0.1131766717     -0.1458753670     -0.0235187408     -0.0235187408     -0.0220463967     -0.0220463967     -0.0220463967     -0.0298867470     -0.0298867470     -0.0287006243     -0.0287006243     -0.0287006243
   1.7922786089     -0.2586996984     -0.1130273405     -0.1456723579     -0.0234880069     -0.0234880069     -0.0220171089     -0.0220171089     -0.0220171089     -0.0298450207     -0.0298450207     -0.0286607722     -0.0286607722     -0.0286607722
   1.7954202015     -0.2583481230     -0.1128783167     -0.1454698063     -0.0234573372     -0.0234573372     -0.0219878808     -0.0219878808     -0.0219878808     -0.0298033895     -0.0298033895     -0.0286210091     -0.0286210091     -0.0286210091
   1.7985617942     -0.2579973102     -0.1127295993     -0.1452677108     -0.0234267314     -0.0234267314     -0.0219587122     -0.0219587122     -0.0219587122     -0.0297618534     -0.0297618534     -0.0285813347     -0.0285813347     -0.0285813347
   1.8017033868     -0.2576472576     -0.1125811875     -0.1450660701     -0.0233961893     -0.0233961893     -0.0219296030     -0.0219296030     -0.0219296030     -0.0297204119     -0.0297204119     -0.0285417488     -0.0285417488     -0.0285417488
   1.8048449795     -0.2572979631     -0.1124330804     -0.1448648827     -0.0233657108     -0.0233657108     -0.0219005529     -0.0219005529     -0.0219005529     -0.0296790648     -0.0296790648     -0.0285022511     -0.0285022511     -0.0285022511
   1.8079865721     -0.2569494244     -0.1122852770     -0.1446641473     -0.0233352957     -0.0233352957     -0.0218715619     -0.0218715619     -0.0218715619     -0.0296378117     -0.0296378117     -0.0284628413     -0.0284628413     -0.0284628413
   1.8111281648     -0.2566016390     -0.1121377765     -0.1444638625     -0.0233049437     -0.0233049437     -0.0218426297     -0.0218426297     -0.0218426297     -0.0295966525     -0.0295966525     -0.0284235192     -0.0284235192     -0.0284235192
   1.8142697574     -0.2562546048     -0.1119905780     -0.1442640268     -0.0232746547     -0.0232746547     -0.0218137562     -0.0218137562     -0.0218137562     -0.0295555867     -0.0295555867     -0.0283842845     -0.0283842845     -0.0283842845
   1.8174113501     -0.2559083196     -0.1118436806     -0.1440646390     -0.0232444285     -0.0232444285     -0.0217849412     -0.0217849412     -0.0217849412     -0.0295146142     -0.0295146142     -0.0283451369     -0.0283451369     -0.0283451369
   1.8205529428     -0.2555627810     -0.1116970833     -0.1438656977     -0.0232142649     -0.0232142649     -0.0217561845     -0.0217561845     -0.0217561845     -0.0294737345     -0.0294737345     -0.0283060762     -0.0283060762     -0.0283060762
   1.8236945354     -0.2552179868     -0.1115507854     -0.1436672014     -0.0231841637     -0.0231841637     -0.0217274860     -0.0217274860     -0.0217274860     -0.0294329475     -0.0294329475     -0.0282671021     -0.0282671021     -0.0282671021
   1.8268361281     -0.2548739347     -0.1114047859     -0.1434691488     -0.0231541247     -0.0231541247     -0.0216988455     -0.0216988455     -0.0216988455     -0.0293922529     -0.0293922529     -0.0282282144     -0.0282282144     -0.0282282144
   1.8299777207     -0.2545306226     -0.1112590840     -0.1432715387     -0.0231241478     -0.0231241478     -0.0216702628     -0.0216702628     -0.0216702628     -0.0293516502     -0.0293516502     -0.0281894127     -0.0281894127     -0.0281894127
   1.8331193134     -0.2541880482     -0.1111136787     -0.1430743695     -0.0230942327     -0.0230942327     -0.0216417378     -0.0216417378     -0.0216417378     -0.0293111394     -0.0293111394     -0.0281506969     -0.0281506969     -0.0281506969
   1.8362609060     -0.2538462093     -0.1109685693     -0.1428776400     -0.0230643792     -0.0230643792     -0.0216132703     -0.0216132703     -0.0216132703     -0.0292707200     -0.0292707200     -0.0281120667     -0.0281120667     -0.0281120667
   1.8394024987     -0.2535051036     -0.1108237548     -0.1426813488     -0.0230345872     -0.0230345872     -0.0215848601     -0.0215848601     -0.0215848601     -0.0292303919     -0.0292303919     -0.0280735217     -0.0280735217     -0.0280735217
   1.8425440913     -0.2531647290     -0.1106792344     -0.1424854947     -0.0230048565     -0.0230048565     -0.0215565071     -0.0215565071     -0.0215565071     -0.0291901546     -0.0291901546     -0.0280350618     -0.0280350618     -0.0280350618
   1.8456856840     -0.2528250833     -0.1105350071     -0.1422900761     -0.0229751869     -0.0229751869     -0.0215282111     -0.0215282111     -0.0215282111     -0.0291500080     -0.0291500080     -0.0279966867     -0.0279966867     -0.0279966867
   1.8488272766     -0.2524861642     -0.1103910723     -0.1420950919     -0.0229455782     -0.0229455782     -0.0214999720     -0.0214999720     -0.0214999720     -0.0291099517     -0.0291099517     -0.0279583962     -0.0279583962     -0.0279583962
