   1.6980308293     -0.3612879041      0.0684286223     -0.4297165264      0.0402206692      0.0402206692     -0.0040042387     -0.0040042387     -0.0040042387     -0.1016096758     -0.1016096758     -0.0754990583     -0.0754990583     -0.0754990583
   1.7011724219     -0.3613724630      0.0684532091     -0.4298256721      0.0402315485      0.0402315485     -0.0040032960     -0.0040032960     -0.0040032960     -0.1016339745     -0.1016339745     -0.0755192411     -0.0755192411     -0.0755192411
   1.7043140146     -0.3614565976      0.0684777252     -0.4299343228      0.0402423900      0.0402423900     -0.0040023516     -0.0040023516     -0.0040023516     -0.1016581625     -0.1016581625     -0.0755393326     -0.0755393326     -0.0755393326
   1.7074556072     -0.3615403105      0.0685021708     -0.4300424814      0.0402531938      0.0402531938     -0.0040014056     -0.0040014056     -0.0040014056     -0.1016822405     -0.1016822405     -0.0755593335     -0.0755593335     -0.0755593335
   1.7105971999     -0.3616236045      0.0685265461     -0.4301501507      0.0402639602      0.0402639602     -0.0040004581     -0.0040004581     -0.0040004581     -0.1017062090     -0.1017062090     -0.0755792442     -0.0755792442     -0.0755792442
   1.7137387925     -0.3617064823      0.0685508513     -0.4302573336      0.0402746892      0.0402746892     -0.0039995090     -0.0039995090     -0.0039995090     -0.1017300689     -0.1017300689     -0.0755990653     -0.0755990653     -0.0755990653
   1.7168803852     -0.3617889465      0.0685750865     -0.4303640330      0.0402853811      0.0402853811     -0.0039985586     -0.0039985586     -0.0039985586     -0.1017538206     -0.1017538206     -0.0756187973     -0.0756187973     -0.0756187973
   1.7200219778     -0.3618709997      0.0685992519     -0.4304702517      0.0402960360      0.0402960360     -0.0039976067     -0.0039976067     -0.0039976067     -0.1017774648     -0.1017774648     -0.0756384407     -0.0756384407     -0.0756384407
   1.7231635705     -0.3619526447      0.0686233478     -0.4305759925      0.0403066540      0.0403066540     -0.0039966534     -0.0039966534     -0.0039966534     -0.1018010022     -0.1018010022     -0.0756579960     -0.0756579960     -0.0756579960
   1.7263051631     -0.3620338839      0.0686473742     -0.4306812581      0.0403172353      0.0403172353     -0.0039956988     -0.0039956988     -0.0039956988     -0.1018244333     -0.1018244333     -0.0756774638     -0.0756774638     -0.0756774638
   1.7294467558     -0.3621147200      0.0686713314     -0.4307860514      0.0403277801      0.0403277801     -0.0039947429     -0.0039947429     -0.0039947429     -0.1018477588     -0.1018477588     -0.0756968446     -0.0756968446     -0.0756968446
   1.7325883485     -0.3621951556      0.0686952195     -0.4308903751      0.0403382885      0.0403382885     -0.0039937858     -0.0039937858     -0.0039937858     -0.1018709793     -0.1018709793     -0.0757161388     -0.0757161388     -0.0757161388
   1.7357299411     -0.3622751931      0.0687190388     -0.4309942319      0.0403487607      0.0403487607     -0.0039928275     -0.0039928275     -0.0039928275     -0.1018940954     -0.1018940954     -0.0757353470     -0.0757353470     -0.0757353470
   1.7388715338     -0.3623548352      0.0687427893     -0.4310976245      0.0403591968      0.0403591968     -0.0039918681     -0.0039918681     -0.0039918681     -0.1019171077     -0.1019171077     -0.0757544697     -0.0757544697     -0.0757544697
   1.7420131264     -0.3624340843      0.0687664713     -0.4312005557      0.0403695969      0.0403695969     -0.0039909075     -0.0039909075     -0.0039909075     -0.1019400168     -0.1019400168     -0.0757735073     -0.0757735073     -0.0757735073
   1.7451547191     -0.3625129430      0.0687900850     -0.4313030280      0.0403799613      0.0403799613     -0.0039899459     -0.0039899459     -0.0039899459     -0.1019628233     -0.1019628233     -0.0757924604     -0.0757924604     -0.0757924604
   1.7482963117     -0.3625914136      0.0688136305     -0.4314050441      0.0403902901      0.0403902901     -0.0039889832     -0.0039889832     -0.0039889832     -0.1019855278     -0.1019855278     -0.0758113295     -0.0758113295     -0.0758113295
   1.7514379044     -0.3626694987      0.0688371080     -0.4315066066      0.0404005834      0.0404005834     -0.0039880196     -0.0039880196     -0.0039880196     -0.1020081308     -0.1020081308     -0.0758301150     -0.0758301150     -0.0758301150
   1.7545794970     -0.3627472006      0.0688605176     -0.4316077183      0.0404108413      0.0404108413     -0.0039870550     -0.0039870550     -0.0039870550     -0.1020306330     -0.1020306330     -0.0758488174     -0.0758488174     -0.0758488174
   1.7577210897     -0.3628245219      0.0688838596     -0.4317083815      0.0404210641      0.0404210641     -0.0039860895     -0.0039860895     -0.0039860895     -0.1020530349     -0.1020530349     -0.0758674372     -0.0758674372     -0.0758674372
   1.7608626823     -0.3629014649      0.0689071341     -0.4318085991      0.0404312519      0.0404312519     -0.0039851232     -0.0039851232     -0.0039851232     -0.1020753371     -0.1020753371     -0.0758859749     -0.0758859749     -0.0758859749
   1.7640042750     -0.3629780320      0.0689303414     -0.4319083734      0.0404414048      0.0404414048     -0.0039841561     -0.0039841561     -0.0039841561     -0.1020975402     -0.1020975402     -0.0759044310     -0.0759044310     -0.0759044310
   1.7671458676     -0.3630542255      0.0689534814     -0.4320077070      0.0404515229      0.0404515229     -0.0039831881     -0.0039831881     -0.0039831881     -0.1021196448     -0.1021196448     -0.0759228058     -0.0759228058     -0.0759228058
   1.7702874603     -0.3631300479      0.0689765546     -0.4321066025      0.0404616064      0.0404616064     -0.0039822194     -0.0039822194     -0.0039822194     -0.1021416513     -0.1021416513     -0.0759410999     -0.0759410999     -0.0759410999
   1.7734290530     -0.3632055014      0.0689995609     -0.4322050623      0.0404716555      0.0404716555     -0.0039812500     -0.0039812500     -0.0039812500     -0.1021635604     -0.1021635604     -0.0759593138     -0.0759593138     -0.0759593138
   1.7765706456     -0.3632805883      0.0690225006     -0.4323030889      0.0404816702      0.0404816702     -0.0039802799     -0.0039802799     -0.0039802799     -0.1021853726     -0.1021853726     -0.0759774479     -0.0759774479     -0.0759774479
   1.7797122383     -0.3633553110      0.0690453739     -0.4324006849      0.0404916508      0.0404916508     -0.0039793092     -0.0039793092     -0.0039793092     -0.1022070885     -0.1022070885     -0.0759955026     -0.0759955026     -0.0759955026
   1.7828538309     -0.3634296718      0.0690681809     -0.4324978526      0.0405015974      0.0405015974     -0.0039783379     -0.0039783379     -0.0039783379     -0.1022287086     -0.1022287086     -0.0760134785     -0.0760134785     -0.0760134785
   1.7859954236     -0.3635036728      0.0690909217     -0.4325945946      0.0405115100      0.0405115100     -0.0039773661     -0.0039773661     -0.0039773661     -0.1022502335     -0.1022502335     -0.0760313759     -0.0760313759     -0.0760313759
   1.7891370162     -0.3635773164      0.0691135967     -0.4326909131      0.0405213889      0.0405213889     -0.0039763937     -0.0039763937     -0.0039763937     -0.1022716636     -0.1022716636     -0.0760491953     -0.0760491953     -0.0760491953
   1.7922786089     -0.3636506047      0.0691362059     -0.4327868106      0.0405312342      0.0405312342     -0.0039754208     -0.0039754208     -0.0039754208     -0.1022929996     -0.1022929996     -0.0760669371     -0.0760669371     -0.0760669371
   1.7954202015     -0.3637235401      0.0691587495     -0.4328822896      0.0405410460      0.0405410460     -0.0039744475     -0.0039744475     -0.0039744475     -0.1023142420     -0.1023142420     -0.0760846019     -0.0760846019     -0.0760846019
   1.7985617942     -0.3637961246      0.0691812276     -0.4329773523      0.0405508245      0.0405508245     -0.0039734738     -0.0039734738     -0.0039734738     -0.1023353912     -0.1023353912     -0.0761021900     -0.0761021900     -0.0761021900
   1.8017033868     -0.3638683605      0.0692036405     -0.4330720011      0.0405605698      0.0405605698     -0.0039724997     -0.0039724997     -0.0039724997     -0.1023564478     -0.1023564478     -0.0761197018     -0.0761197018     -0.0761197018
   1.8048449795     -0.3639402500      0.0692259884     -0.4331662384      0.0405702820      0.0405702820     -0.0039715252     -0.0039715252     -0.0039715252     -0.1023774124     -0.1023774124     -0.0761371378     -0.0761371378     -0.0761371378
   1.8079865721     -0.3640117952      0.0692482712     -0.4332600664      0.0405799613      0.0405799613     -0.0039705504     -0.0039705504     -0.0039705504     -0.1023982855     -0.1023982855     -0.0761544985     -0.0761544985     -0.0761544985
   1.8111281648     -0.3640829982      0.0692704894     -0.4333534875      0.0405896077      0.0405896077     -0.0039695754     -0.0039695754     -0.0039695754     -0.1024190675     -0.1024190675     -0.0761717842     -0.0761717842     -0.0761717842
   1.8142697574     -0.3641538611      0.0692926429     -0.4334465040      0.0405992215      0.0405992215     -0.0039686001     -0.0039686001     -0.0039686001     -0.1024397590     -0.1024397590     -0.0761889954     -0.0761889954     -0.0761889954
   1.8174113501     -0.3642243861      0.0693147320     -0.4335391181      0.0406088028      0.0406088028     -0.0039676245     -0.0039676245     -0.0039676245     -0.1024603604     -0.1024603604     -0.0762061324     -0.0762061324     -0.0762061324
   1.8205529428     -0.3642945752      0.0693367568     -0.4336313321      0.0406183517      0.0406183517     -0.0039666488     -0.0039666488     -0.0039666488     -0.1024808724     -0.1024808724     -0.0762231958     -0.0762231958     -0.0762231958
   1.8236945354     -0.3643644306      0.0693587176     -0.4337231482      0.0406278683      0.0406278683     -0.0039656730     -0.0039656730     -0.0039656730     -0.1025012953     -0.1025012953     -0.0762401858     -0.0762401858     -0.0762401858
   1.8268361281     -0.3644339543      0.0693806144     -0.4338145687      0.0406373527      0.0406373527     -0.0039646970     -0.0039646970     -0.0039646970     -0.1025216298     -0.1025216298     -0.0762571031     -0.0762571031     -0.0762571031
   1.8299777207     -0.3645031483      0.0694024475     -0.4339055957      0.0406468051      0.0406468051     -0.0039637209     -0.0039637209     -0.0039637209     -0.1025418762     -0.1025418762     -0.0762739478     -0.0762739478     -0.0762739478
   1.8331193134     -0.3645720146      0.0694242169     -0.4339962315      0.0406562257      0.0406562257     -0.0039627448     -0.0039627448     -0.0039627448     -0.1025620350     -0.1025620350     -0.0762907205     -0.0762907205     -0.0762907205
   1.8362609060     -0.3646405554      0.0694459229     -0.4340864783      0.0406656145      0.0406656145     -0.0039617687     -0.0039617687     -0.0039617687     -0.1025821069     -0.1025821069     -0.0763074215     -0.0763074215     -0.0763074215
   1.8394024987     -0.3647087725      0.0694675656     -0.4341763381      0.0406749717      0.0406749717     -0.0039607926     -0.0039607926     -0.0039607926     -0.1026020921     -0.1026020921     -0.0763240513     -0.0763240513     -0.0763240513
   1.8425440913     -0.3647766680      0.0694891452     -0.4342658132      0.0406842973      0.0406842973     -0.0039598165     -0.0039598165     -0.0039598165     -0.1026219913     -0.1026219913     -0.0763406102     -0.0763406102     -0.0763406102
   1.8456856840     -0.3648442438      0.0695106619     -0.4343549057      0.0406935916      0.0406935916     -0.0039588404     -0.0039588404     -0.0039588404     -0.1026418049     -0.1026418049     -0.0763570987     -0.0763570987     -0.0763570987
   1.8488272766     -0.3649115020      0.0695321158     -0.4344436177      0.0407028546      0.0407028546     -0.0039578645     -0.0039578645     -0.0039578645     -0.1026615333     -0.1026615333     -0.0763735170     -0.0763735170     -0.0763735170
   1.8519688693     -0.3649784444      0.0695535070     -0.4345319513      0.0407120865      0.0407120865     -0.0039568887     -0.0039568887     -0.0039568887     -0.1026811771     -0.1026811771     -0.0763898657     -0.0763898657     -0.0763898657
   1.8551104619     -0.3650450729      0.0695748357     -0.4346199087      0.0407212874      0.0407212874     -0.0039559130     -0.0039559130     -0.0039559130     -0.1027007366     -0.1027007366     -0.0764061451     -0.0764061451     -0.0764061451
   1.8582520546     -0.3651113896      0.0695961022     -0.4347074918      0.0407304574      0.0407304574     -0.0039549376     -0.0039549376     -0.0039549376     -0.1027202125     -0.1027202125     -0.0764223556     -0.0764223556     -0.0764223556
   1.8613936473     -0.3651773963      0.0696173065     -0.4347947028      0.0407395967      0.0407395967     -0.0039539623     -0.0039539623     -0.0039539623     -0.1027396050     -0.1027396050     -0.0764384976     -0.0764384976     -0.0764384976
   1.8645352399     -0.3652430949      0.0696384488     -0.4348815437      0.0407487053      0.0407487053     -0.0039529873     -0.0039529873     -0.0039529873     -0.1027589148     -0.1027589148     -0.0764545714     -0.0764545714     -0.0764545714
   1.8676768326     -0.3653084872      0.0696595292     -0.4349680165      0.0407577834      0.0407577834     -0.0039520125     -0.0039520125     -0.0039520125     -0.1027781422     -0.1027781422     -0.0764705774     -0.0764705774     -0.0764705774
   1.8708184252     -0.3653735752      0.0696805480     -0.4350541233      0.0407668311      0.0407668311     -0.0039510381     -0.0039510381     -0.0039510381     -0.1027972877     -0.1027972877     -0.0764865160     -0.0764865160     -0.0764865160
   1.8739600179     -0.3654383607      0.0697015053     -0.4351398660      0.0407758485      0.0407758485     -0.0039500639     -0.0039500639     -0.0039500639     -0.1028163517     -0.1028163517     -0.0765023876     -0.0765023876     -0.0765023876
   1.8771016105     -0.3655028456      0.0697224012     -0.4352252468      0.0407848358      0.0407848358     -0.0039490901     -0.0039490901     -0.0039490901     -0.1028353347     -0.1028353347     -0.0765181925     -0.0765181925     -0.0765181925
   1.8802432032     -0.3655670315      0.0697432359     -0.4353102675      0.0407937930      0.0407937930     -0.0039481167     -0.0039481167     -0.0039481167     -0.1028542371     -0.1028542371     -0.0765339311     -0.0765339311     -0.0765339311
   1.8833847958     -0.3656309205      0.0697640096     -0.4353949301      0.0408027203      0.0408027203     -0.0039471437     -0.0039471437     -0.0039471437     -0.1028730594     -0.1028730594     -0.0765496038     -0.0765496038     -0.0765496038
   1.8865263885     -0.3656945142      0.0697847223     -0.4354792365      0.0408116178      0.0408116178     -0.0039461711     -0.0039461711     -0.0039461711     -0.1028918020     -0.1028918020     -0.0765652109     -0.0765652109     -0.0765652109
   1.8896679811     -0.3657578145      0.0698053744     -0.4355631888      0.0408204856      0.0408204856     -0.0039451990     -0.0039451990     -0.0039451990     -0.1029104653     -0.1029104653     -0.0765807527     -0.0765807527     -0.0765807527
   1.8928095738     -0.3658208231      0.0698259658     -0.4356467889      0.0408293239      0.0408293239     -0.0039442273     -0.0039442273     -0.0039442273     -0.1029290498     -0.1029290498     -0.0765962298     -0.0765962298     -0.0765962298
   1.8959511664     -0.3658835417      0.0698464968     -0.4357300386      0.0408381326      0.0408381326     -0.0039432561     -0.0039432561     -0.0039432561     -0.1029475559     -0.1029475559     -0.0766116423     -0.0766116423     -0.0766116423
   1.8990927591     -0.3659459723      0.0698669676     -0.4358129399      0.0408469121      0.0408469121     -0.0039422855     -0.0039422855     -0.0039422855     -0.1029659840     -0.1029659840     -0.0766269906     -0.0766269906     -0.0766269906
   1.9022343517     -0.3660081164      0.0698873782     -0.4358954946      0.0408556623      0.0408556623     -0.0039413154     -0.0039413154     -0.0039413154     -0.1029843345     -0.1029843345     -0.0766422752     -0.0766422752     -0.0766422752
   1.9053759444     -0.3660699758      0.0699077289     -0.4359777047      0.0408643833      0.0408643833     -0.0039403459     -0.0039403459     -0.0039403459     -0.1030026079     -0.1030026079     -0.0766574963     -0.0766574963     -0.0766574963
   1.9085175371     -0.3661315523      0.0699280198     -0.4360595720      0.0408730754      0.0408730754     -0.0039393770     -0.0039393770     -0.0039393770     -0.1030208046     -0.1030208046     -0.0766726543     -0.0766726543     -0.0766726543
   1.9116591297     -0.3661928474      0.0699482510     -0.4361410984      0.0408817386      0.0408817386     -0.0039384088     -0.0039384088     -0.0039384088     -0.1030389250     -0.1030389250     -0.0766877495     -0.0766877495     -0.0766877495
   1.9148007224     -0.3662538630      0.0699684226     -0.4362222856      0.0408903730      0.0408903730     -0.0039374411     -0.0039374411     -0.0039374411     -0.1030569695     -0.1030569695     -0.0767027822     -0.0767027822     -0.0767027822
   1.9179423150     -0.3663146006      0.0699885350     -0.4363031356      0.0408989787      0.0408989787     -0.0039364742     -0.0039364742     -0.0039364742     -0.1030749384     -0.1030749384     -0.0767177529     -0.0767177529     -0.0767177529
   1.9210839077     -0.3663750620      0.0700085881     -0.4363836502      0.0409075559      0.0409075559     -0.0039355079     -0.0039355079     -0.0039355079     -0.1030928323     -0.1030928323     -0.0767326618     -0.0767326618     -0.0767326618
   1.9242255003     -0.3664352489      0.0700285822     -0.4364638310      0.0409161046      0.0409161046     -0.0039345424     -0.0039345424     -0.0039345424     -0.1031106516     -0.1031106516     -0.0767475093     -0.0767475093     -0.0767475093
   1.9273670930     -0.3664951627      0.0700485174     -0.4365436801      0.0409246250      0.0409246250     -0.0039335776     -0.0039335776     -0.0039335776     -0.1031283965     -0.1031283965     -0.0767622957     -0.0767622957     -0.0767622957
   1.9305086856     -0.3665548053      0.0700683938     -0.4366231991      0.0409331172      0.0409331172     -0.0039326135     -0.0039326135     -0.0039326135     -0.1031460676     -0.1031460676     -0.0767770213     -0.0767770213     -0.0767770213
   1.9336502783     -0.3666141782      0.0700882116     -0.4367023897      0.0409415812      0.0409415812     -0.0039316503     -0.0039316503     -0.0039316503     -0.1031636651     -0.1031636651     -0.0767916865     -0.0767916865     -0.0767916865
   1.9367918709     -0.3666732829      0.0701079710     -0.4367812539      0.0409500172      0.0409500172     -0.0039306878     -0.0039306878     -0.0039306878     -0.1031811896     -0.1031811896     -0.0768062916     -0.0768062916     -0.0768062916
   1.9399334636     -0.3667321212      0.0701276720     -0.4368597932      0.0409584253      0.0409584253     -0.0039297262     -0.0039297262     -0.0039297262     -0.1031986414     -0.1031986414     -0.0768208368     -0.0768208368     -0.0768208368
   1.9430750562     -0.3667906946      0.0701473149     -0.4369380095      0.0409668056      0.0409668056     -0.0039287654     -0.0039287654     -0.0039287654     -0.1032160208     -0.1032160208     -0.0768353226     -0.0768353226     -0.0768353226
   1.9462166489     -0.3668490047      0.0701668998     -0.4370159045      0.0409751582      0.0409751582     -0.0039278055     -0.0039278055     -0.0039278055     -0.1032333283     -0.1032333283     -0.0768497493     -0.0768497493     -0.0768497493
   1.9493582416     -0.3669070530      0.0701864268     -0.4370934798      0.0409834832      0.0409834832     -0.0039268465     -0.0039268465     -0.0039268465     -0.1032505643     -0.1032505643     -0.0768641171     -0.0768641171     -0.0768641171
   1.9524998342     -0.3669648411      0.0702058961     -0.4371707372      0.0409917807      0.0409917807     -0.0039258884     -0.0039258884     -0.0039258884     -0.1032677291     -0.1032677291     -0.0768784264     -0.0768784264     -0.0768784264
   1.9556414269     -0.3670223705      0.0702253078     -0.4372476784      0.0410000509      0.0410000509     -0.0039249313     -0.0039249313     -0.0039249313     -0.1032848231     -0.1032848231     -0.0768926774     -0.0768926774     -0.0768926774
   1.9587830195     -0.3670796429      0.0702446622     -0.4373243050      0.0410082937      0.0410082937     -0.0039239751     -0.0039239751     -0.0039239751     -0.1033018466     -0.1033018466     -0.0769068706     -0.0769068706     -0.0769068706
   1.9619246122     -0.3671366596      0.0702639592     -0.4374006188      0.0410165094      0.0410165094     -0.0039230198     -0.0039230198     -0.0039230198     -0.1033188002     -0.1033188002     -0.0769210061     -0.0769210061     -0.0769210061
   1.9650662048     -0.3671934222      0.0702831991     -0.4374766213      0.0410246980      0.0410246980     -0.0039220656     -0.0039220656     -0.0039220656     -0.1033356840     -0.1033356840     -0.0769350844     -0.0769350844     -0.0769350844
   1.9682077975     -0.3672499322      0.0703023820     -0.4375523142      0.0410328596      0.0410328596     -0.0039211124     -0.0039211124     -0.0039211124     -0.1033524986     -0.1033524986     -0.0769491057     -0.0769491057     -0.0769491057
   1.9713493901     -0.3673061912      0.0703215080     -0.4376276992      0.0410409943      0.0410409943     -0.0039201602     -0.0039201602     -0.0039201602     -0.1033692442     -0.1033692442     -0.0769630703     -0.0769630703     -0.0769630703
   1.9744909828     -0.3673622005      0.0703405774     -0.4377027779      0.0410491023      0.0410491023     -0.0039192090     -0.0039192090     -0.0039192090     -0.1033859212     -0.1033859212     -0.0769769785     -0.0769769785     -0.0769769785
   1.9776325754     -0.3674179617      0.0703595902     -0.4377775519      0.0410571836      0.0410571836     -0.0039182590     -0.0039182590     -0.0039182590     -0.1034025300     -0.1034025300     -0.0769908306     -0.0769908306     -0.0769908306
   1.9807741681     -0.3674734762      0.0703785466     -0.4378520228      0.0410652383      0.0410652383     -0.0039173100     -0.0039173100     -0.0039173100     -0.1034190709     -0.1034190709     -0.0770046270     -0.0770046270     -0.0770046270
   1.9839157607     -0.3675287455      0.0703974467     -0.4379261922      0.0410732665      0.0410732665     -0.0039163621     -0.0039163621     -0.0039163621     -0.1034355444     -0.1034355444     -0.0770183678     -0.0770183678     -0.0770183678
   1.9870573534     -0.3675837709      0.0704162907     -0.4380000616      0.0410812684      0.0410812684     -0.0039154154     -0.0039154154     -0.0039154154     -0.1034519506     -0.1034519506     -0.0770320535     -0.0770320535     -0.0770320535
   1.9901989460     -0.3676385541      0.0704350787     -0.4380736328      0.0410892440      0.0410892440     -0.0039144698     -0.0039144698     -0.0039144698     -0.1034682901     -0.1034682901     -0.0770456842     -0.0770456842     -0.0770456842
   1.9933405387     -0.3676930963      0.0704538108     -0.4381469071      0.0410971934      0.0410971934     -0.0039135253     -0.0039135253     -0.0039135253     -0.1034845631     -0.1034845631     -0.0770592603     -0.0770592603     -0.0770592603
   1.9964821314     -0.3677473989      0.0704724873     -0.4382198862      0.0411051167      0.0411051167     -0.0039125820     -0.0039125820     -0.0039125820     -0.1035007701     -0.1035007701     -0.0770727820     -0.0770727820     -0.0770727820
   1.9996237240     -0.3678014635      0.0704911082     -0.4382925716      0.0411130141      0.0411130141     -0.0039116400     -0.0039116400     -0.0039116400     -0.1035169112     -0.1035169112     -0.0770862497     -0.0770862497     -0.0770862497
   2.0027653167     -0.3678552913      0.0705096736     -0.4383649649      0.0411208855      0.0411208855     -0.0039106991     -0.0039106991     -0.0039106991     -0.1035329870     -0.1035329870     -0.0770996637     -0.0770996637     -0.0770996637
   2.0059069093     -0.3679088838      0.0705281838     -0.4384370676      0.0411287312      0.0411287312     -0.0039097595     -0.0039097595     -0.0039097595     -0.1035489976     -0.1035489976     -0.0771130241     -0.0771130241     -0.0771130241
   2.0090485020     -0.3679622423      0.0705466388     -0.4385088811      0.0411365511      0.0411365511     -0.0039088211     -0.0039088211     -0.0039088211     -0.1035649435     -0.1035649435     -0.0771263313     -0.0771263313     -0.0771263313
   2.0121900946     -0.3680153683      0.0705650388     -0.4385804070      0.0411443455      0.0411443455     -0.0039078840     -0.0039078840     -0.0039078840     -0.1035808251     -0.1035808251     -0.0771395856     -0.0771395856     -0.0771395856
   2.0153316873     -0.3680682629      0.0705833839     -0.4386516469      0.0411521143      0.0411521143     -0.0039069482     -0.0039069482     -0.0039069482     -0.1035966425     -0.1035966425     -0.0771527873     -0.0771527873     -0.0771527873
   2.0184732799     -0.3681209277      0.0706016743     -0.4387226020      0.0411598577      0.0411598577     -0.0039060137     -0.0039060137     -0.0039060137     -0.1036123962     -0.1036123962     -0.0771659365     -0.0771659365     -0.0771659365
   2.0216148726     -0.3681733640      0.0706199101     -0.4387932741      0.0411675758      0.0411675758     -0.0039050805     -0.0039050805     -0.0039050805     -0.1036280865     -0.1036280865     -0.0771790337     -0.0771790337     -0.0771790337
   2.0247564652     -0.3682255730      0.0706380915     -0.4388636644      0.0411752687      0.0411752687     -0.0039041486     -0.0039041486     -0.0039041486     -0.1036437138     -0.1036437138     -0.0771920790     -0.0771920790     -0.0771920790
   2.0278980579     -0.3682775560      0.0706562185     -0.4389337745      0.0411829364      0.0411829364     -0.0039032181     -0.0039032181     -0.0039032181     -0.1036592782     -0.1036592782     -0.0772050727     -0.0772050727     -0.0772050727
   2.0310396505     -0.3683293145      0.0706742913     -0.4390036059      0.0411905791      0.0411905791     -0.0039022889     -0.0039022889     -0.0039022889     -0.1036747803     -0.1036747803     -0.0772180151     -0.0772180151     -0.0772180151
   2.0341812432     -0.3683808497      0.0706923101     -0.4390731599      0.0411981968      0.0411981968     -0.0039013611     -0.0039013611     -0.0039013611     -0.1036902202     -0.1036902202     -0.0772309065     -0.0772309065     -0.0772309065
   2.0373228359     -0.3684321629      0.0707102750     -0.4391424379      0.0412057896      0.0412057896     -0.0039004347     -0.0039004347     -0.0039004347     -0.1037055983     -0.1037055983     -0.0772437471     -0.0772437471     -0.0772437471
   2.0404644285     -0.3684832554      0.0707281861     -0.4392114415      0.0412133577      0.0412133577     -0.0038995098     -0.0038995098     -0.0038995098     -0.1037209150     -0.1037209150     -0.0772565372     -0.0772565372     -0.0772565372
   2.0436060212     -0.3685341285      0.0707460435     -0.4392801720      0.0412209011      0.0412209011     -0.0038985862     -0.0038985862     -0.0038985862     -0.1037361704     -0.1037361704     -0.0772692770     -0.0772692770     -0.0772692770
   2.0467476138     -0.3685847834      0.0707638474     -0.4393486308      0.0412284199      0.0412284199     -0.0038976641     -0.0038976641     -0.0038976641     -0.1037513651     -0.1037513651     -0.0772819669     -0.0772819669     -0.0772819669
   2.0498892065     -0.3686352213      0.0707815980     -0.4394168193      0.0412359141      0.0412359141     -0.0038967434     -0.0038967434     -0.0038967434     -0.1037664992     -0.1037664992     -0.0772946070     -0.0772946070     -0.0772946070
   2.0530307991     -0.3686854437      0.0707992953     -0.4394847390      0.0412433840      0.0412433840     -0.0038958242     -0.0038958242     -0.0038958242     -0.1037815731     -0.1037815731     -0.0773071976     -0.0773071976     -0.0773071976
   2.0561723918     -0.3687354516      0.0708169395     -0.4395523910      0.0412508295      0.0412508295     -0.0038949065     -0.0038949065     -0.0038949065     -0.1037965871     -0.1037965871     -0.0773197390     -0.0773197390     -0.0773197390
   2.0593139844     -0.3687852463      0.0708345307     -0.4396197770      0.0412582508      0.0412582508     -0.0038939903     -0.0038939903     -0.0038939903     -0.1038115414     -0.1038115414     -0.0773322314     -0.0773322314     -0.0773322314
   2.0624555771     -0.3688348290      0.0708520691     -0.4396868981      0.0412656479      0.0412656479     -0.0038930756     -0.0038930756     -0.0038930756     -0.1038264365     -0.1038264365     -0.0773446751     -0.0773446751     -0.0773446751
   2.0655971697     -0.3688842011      0.0708695547     -0.4397537558      0.0412730210      0.0412730210     -0.0038921624     -0.0038921624     -0.0038921624     -0.1038412725     -0.1038412725     -0.0773570703     -0.0773570703     -0.0773570703
   2.0687387624     -0.3689333636      0.0708869878     -0.4398203514      0.0412803700      0.0412803700     -0.0038912508     -0.0038912508     -0.0038912508     -0.1038560498     -0.1038560498     -0.0773694173     -0.0773694173     -0.0773694173
   2.0718803550     -0.3689823178      0.0709043684     -0.4398866862      0.0412876952      0.0412876952     -0.0038903407     -0.0038903407     -0.0038903407     -0.1038707687     -0.1038707687     -0.0773817162     -0.0773817162     -0.0773817162
   2.0750219477     -0.3690310649      0.0709216967     -0.4399527615      0.0412949966      0.0412949966     -0.0038894322     -0.0038894322     -0.0038894322     -0.1038854295     -0.1038854295     -0.0773939675     -0.0773939675     -0.0773939675
   2.0781635403     -0.3690796060      0.0709389728     -0.4400185787      0.0413022742      0.0413022742     -0.0038885252     -0.0038885252     -0.0038885252     -0.1039000325     -0.1039000325     -0.0774061712     -0.0774061712     -0.0774061712
   2.0813051330     -0.3691279424      0.0709561968     -0.4400841391      0.0413095282      0.0413095282     -0.0038876199     -0.0038876199     -0.0038876199     -0.1039145780     -0.1039145780     -0.0774183277     -0.0774183277     -0.0774183277
   2.0844467257     -0.3691760751      0.0709733689     -0.4401494440      0.0413167586      0.0413167586     -0.0038867161     -0.0038867161     -0.0038867161     -0.1039290662     -0.1039290662     -0.0774304372     -0.0774304372     -0.0774304372
   2.0875883183     -0.3692240055      0.0709904891     -0.4402144946      0.0413239655      0.0413239655     -0.0038858140     -0.0038858140     -0.0038858140     -0.1039434974     -0.1039434974     -0.0774424999     -0.0774424999     -0.0774424999
   2.0907299110     -0.3692717346      0.0710075577     -0.4402792923      0.0413311491      0.0413311491     -0.0038849135     -0.0038849135     -0.0038849135     -0.1039578720     -0.1039578720     -0.0774545161     -0.0774545161     -0.0774545161
   2.0938715036     -0.3693192636      0.0710245748     -0.4403438383      0.0413383093      0.0413383093     -0.0038840146     -0.0038840146     -0.0038840146     -0.1039721902     -0.1039721902     -0.0774664859     -0.0774664859     -0.0774664859
   2.0970130963     -0.3693665936      0.0710415404     -0.4404081339      0.0413454463      0.0413454463     -0.0038831174     -0.0038831174     -0.0038831174     -0.1039864524     -0.1039864524     -0.0774784097     -0.0774784097     -0.0774784097
